thermal_shipper_temp_reading,room_temp_reading,room_humidity_reading
-0.3896562948105724,11.864557813977024,47.56659615185594
-0.9398860266490411,22.06933963522486,69.02986785508384
2.241841814210085,22.42002048654175,86.48436906202829
-2.9026979875852192,20.014587056578037,81.44754496878105
2.3706790742713038,26.732192209933356,28.303418683377235
0.4311192936352698,20.378724701803353,65.66160692570676
5.0665049250857095,22.49227838433418,20.493332875070735
2.618750044190535,33.92570642324817,64.31642441455818
0.4387742532926203,14.863280662906043,52.5047512247453
1.0266612823743062,28.573440859102625,54.377913664068316
3.1796016595553214,25.167832050725366,61.161792549647814
-0.8940160841220579,19.152149124380472,71.98587669022436
1.9462261487522496,31.82603969471232,71.06204618535611
3.2437983836413897,26.535650786234438,23.113532208267653
1.5744342570379848,24.32084580882086,71.55460704110453
3.4553135709849405,30.030079443136003,78.08711864684076
5.2265090463891495,34.06870923944082,24.772083710492172
3.5943178185971334,39.180063701007285,42.606262047438044
3.6293867072855432,28.880511051291204,75.44448537824215
5.267168372810113,36.23319956201149,54.51747709911916
1.2804380367298398,10.032746230688709,68.64237481669693
2.255655382858541,25.90707078177674,55.16210653186942
-1.9365003770773808,16.439426463105942,88.47557148657162
-4.5431586396250205,12.825773712494115,85.5335151006453
2.929060234349085,25.95913051193176,39.68016693343394
4.050872994808951,32.40479518447282,47.01193752204458
-0.2785710883648369,22.36817567423139,50.1942198484723
4.2688342359045555,30.103223480333046,27.294303306050942
1.386744533626519,24.691577615228496,48.28524628156123
1.3646656541813162,23.11257597878278,74.23934748306394
-1.0181911854869734,18.70769921307582,79.28273970143815
-1.0427652020479485,21.477805435030135,82.02929253067828
2.906801244812273,20.493868923832835,21.019130012003238
-0.5868378849793296,29.385615520446446,75.21642271238508
2.031205819584527,13.480555338374186,55.18393791396642
1.5867149239587495,12.77909106063418,34.431140138004736
0.517560925351713,29.800389826253813,54.91215157580052
-0.23938712183336397,26.38894209636642,79.09823266772545
2.6560630089563677,22.906002902279727,50.397455743243825
-1.4614352169405773,14.573286532237105,89.33227564193167
2.139566703815676,22.330813356079346,63.16782292679535
1.1623383605464142,33.69195289960035,54.28345684020192
3.217176406072969,36.68863707367771,40.642252950714564
3.96074650845581,31.077297098926604,20.77357438473218
3.3831767656042375,11.797365276426424,62.73838496825131
0.8980659409273988,30.112293298033556,60.424688244945735
1.8539078702702674,17.229567686388837,56.177004866276796
1.770984210592051,19.457537290792153,57.63931177850642
2.256990775847947,15.876196238799537,79.0465659800775
5.257585344071927,33.27267371860614,42.180894724816156
1.3260798124072377,29.45806367911837,58.5177760800145
-0.11826960945647369,28.355051637975425,67.59633381009823
1.1459265466466162,30.039178290078283,34.68732488499927
-0.1725909467351876,17.103167842117102,84.73735905329167
2.2747156178338015,23.339332429760848,71.59857673417375
5.428948882916298,28.997611646469675,23.730678010925143
0.49026904770923496,29.09782082854901,80.55746885565503
1.1875718998191613,33.755555882653915,85.09091017520848
2.2225423921722323,18.613119000643316,75.55690337566284
1.6744286853233301,33.11008365090467,49.835722118556816
-3.872759233049729,23.205534418508073,89.60638298024497
5.304789256606461,30.105180761768043,28.710512958763772
-0.2515161821409517,23.671581401958605,57.56240889475028
3.8135837249546998,38.4583050937283,31.927356285077764
1.6850726010343267,15.379067942249334,50.75441619923542
0.08575973165471507,30.250152657470714,84.9197014637906
2.570199087014286,27.296050023044767,75.59827898811665
3.787897334930486,15.181931228432338,74.7457359071238
-0.2510366899209302,11.980190074350038,44.7697660687275
1.3283246132258348,33.974331669149905,85.39891242104784
1.1909222074426489,14.723540009387955,45.7782651457795
2.888818756895955,15.59520048357328,22.798140500395633
1.7978944939597832,39.35302671967118,64.6460883722675
1.9072373251779384,31.517825544298923,45.38533315681253
1.2736477570492224,17.514605248036673,30.760742176486126
-0.19065029804705758,27.728468804548037,85.42606434378641
0.7035241090801552,26.0233551520754,64.60676738239704
-2.5162603810383533,35.334198025415425,85.83707826571616
2.2804581653027367,31.87962243497873,60.808507760585734
3.819850124145401,34.951633764795574,24.470456173804056
1.4520637699001069,16.345197639320872,22.095835959726326
0.9082450907394934,29.206576131010156,83.03930045016025
1.9769339884084631,11.207225752551409,22.71095558150956
-0.5428019494817449,12.068218368376602,63.06230580279456
3.1108246132257515,31.40581098113792,40.85830652096555
-1.206384251331277,10.73260307931794,68.1360697372077
0.9892739841697431,27.392950267015276,39.93057001020023
7.3325625398212,35.2121529533359,22.605551931464298
-0.1620149498609219,21.39825425254086,71.15869309592404
1.4446746164338315,11.345213105197384,41.763184118448144
6.108436137611226,31.415423488861805,58.555924908191784
1.4599831434157453,37.89059357392453,74.17060739546397
2.381931517760047,31.515141761748037,69.19763112810038
6.005379956351382,27.353417290083257,44.399977364325316
-2.4022406521561286,16.9008648963718,72.34786614584081
0.8069769978769985,10.46126872133491,84.797670491756
2.2822914895917683,30.840163254371596,62.69822147612311
-0.5269624764749755,16.930785275328788,69.24542424511804
1.6165266351929004,35.74488031547072,80.61356977762634
-0.09640410861587245,23.99092356497834,79.05484313954949
4.725680812369021,25.919067471173687,44.61209292400478
0.766841705014065,32.618096327991,89.41904177434752
5.285042053419357,33.382918234100295,21.999620003293547
-0.31888168030293096,29.279524992417045,89.06953002381341
4.392862108304249,38.15295446238229,37.219799337062575
2.8311551169200584,39.46895308961258,50.83059353186735
-0.3821316794776155,38.4065633312385,81.85821164772999
5.579998420549717,34.725375560318305,37.103018696919285
3.852326067209044,31.168756607327545,35.73471445630414
2.8959341733618627,29.899775736450025,65.01761335316577
-1.2504551840697018,13.112505307616017,69.38153679166938
4.565375894928064,18.144530404573374,20.52294789407191
1.1422592987830917,10.17064670588131,51.53109651830508
0.925696300692233,14.122296107019757,54.23762845164341
3.9101709536086307,23.17688431507565,39.028463980536785
0.03435264225828949,14.3960965236722,58.227680024023336
6.106066545740038,37.04990244030274,30.820432397050958
2.291099090446581,34.17097556005846,42.65240613001792
-0.2315904644599362,12.148357362685546,69.9267463488184
-1.7162619248324165,17.46741146401798,81.16505765085128
0.6720628208310231,34.57215653834527,61.25652731992438
3.4485413545909704,34.09138379679621,25.239117753883857
2.2194086737060044,38.36351650353366,67.51221088355291
2.6787176867356632,39.926432848520804,82.8318474622788
2.199138172653967,39.28810189723366,55.301983009767746
2.3828540087392396,22.304139571643244,54.55843762721457
-1.1988847861175014,17.50985331406097,89.3989505616602
1.3070829466409633,32.752305712811875,64.540845128223
1.0208804352061285,18.978186782320925,76.42202311663168
1.3398167355945825,34.192010803939894,65.25454396933483
5.566466681808936,26.01864191193773,35.464098059473756
4.036006057744726,33.817818257048614,39.88547287973861
-1.5537253988743618,18.276396391510314,66.59940311242592
1.7490458089166134,25.240819466614624,51.924979105033785
1.3060363339427863,26.92071380806546,48.3043453151299
2.288801897900953,38.29324203160397,21.57163673669752
1.2913212746966731,17.99792730491252,81.90583471790873
3.3356747502154973,38.100647178546836,81.9148452885751
1.7140310727024946,34.14576746397148,52.26797873073015
2.806028671914965,31.92682162260086,69.05174460379773
5.053693154116186,33.606108075553756,32.447354761471786
2.033968644866257,28.162751376401708,55.26677172086559
2.624630671412448,17.322400313874574,50.72059493298987
0.712107309526308,15.684849065195582,65.96294995681325
4.67342953699298,35.990243075511714,52.875213080094284
0.6721905300004054,31.754182077874997,54.89039978682736
1.826571971293122,16.396128482828473,40.699871990934994
3.9780969202089627,28.452800976232048,23.38962178132062
-1.6016820808350685,23.426394442426712,84.19180313121734
0.8418808389216421,14.759655098892818,20.856213645519688
0.23486048970874096,25.95571328071493,39.69270999929289
1.3457239207665668,18.445572773992517,51.332754753601094
0.5113939183939339,12.887323724727146,42.33646480046818
-0.4669845766161824,24.008748956362325,58.63425090442893
3.9805682027066567,27.703256562806857,52.312911061936134
1.8470072291267463,11.407192311434516,37.883336510450555
1.8113838032629455,22.062782482329904,26.161409163380796
2.596475252121005,17.729857595100558,29.627468940891863
0.032857415152196034,10.919517721216973,54.04240484799099
-2.9274005126820097,13.769876488345174,79.21618737900175
2.4756634975517047,14.171024764551326,27.044722434538613
2.6381870893294086,15.486227443539136,67.40444696424575
3.755824729233451,34.10132714313764,75.44638020919264
2.504846358882085,23.184755994344176,39.37405948203097
-0.5515661858778788,14.412579768111605,66.77676449963296
0.7418863963580206,13.008909007836678,68.06605612780419
0.8163610187984199,18.93821376187117,69.54549117184985
1.0682965811988268,33.940465561133564,82.35663641196412
4.488724993499955,20.933795438189303,47.89682451437737
1.0326199400637956,14.796920808818143,37.05823963699984
2.7445696629723804,22.123485446384798,58.06914075210888
3.662803152601054,26.659346718611726,24.37838612647908
1.1430595045000282,10.887525509140415,43.374465114031636
-1.6847528641942056,28.829254043205193,81.82575886996865
2.9752266731256283,21.85302259044368,57.24402921709491
1.7559467268202251,10.291776253935831,50.567271296771466
3.3738031245954594,30.216681968391427,38.59787374907217
4.813046745169345,31.371629066879446,37.52629792943223
3.6816964148997107,28.865193656760486,36.562841495222344
-1.822632886323203,20.257906527952667,78.04635676839172
-1.3146480790343376,25.888145621978836,88.95142605349668
1.1987557949626595,21.614731184003062,57.43589032911786
1.2852701749401754,31.018651904790833,25.588339202096925
2.805754562944852,27.50740558701066,72.57273321546332
-1.1476183559789628,12.453973414823492,81.39380963942241
0.8753773319724726,29.292806746569923,85.18597196926585
0.388767933686897,30.617152430134045,64.01427422149696
2.307769704899365,21.12106541844098,55.48165832811736
2.2414404565294417,36.27357342879113,63.436912012648904
3.9945926994572383,35.29043064534888,20.906550232908565
2.34795989051912,15.254995716992136,65.87939127091249
4.193185841093148,37.12798925457606,69.67524752788836
1.9200863746604393,23.226171144852326,70.54212433465219
2.5140801697151027,31.7124895790288,59.415024663658926
1.218000949448659,34.422910209017076,69.00310599249536
0.846181452774914,25.153372632090697,64.71826735111347
2.29082719197347,21.973058181124472,28.086989388960944
2.1903262924457483,37.46354105845295,82.88567385817052
0.4654236065377815,16.925606588062696,63.59092553815228
0.2134280680787888,17.709102331574336,70.94560593381186
4.196088333881062,20.848609420403115,44.00212639422156
3.0766425751573925,35.78397333911697,84.34676613603598
1.8854187368436954,38.16364792639228,55.18310363320838
0.729147677781565,16.602031442645856,67.53041941610603
0.09537917225545489,35.91610442893736,86.65274424185294
0.4723766733202851,17.74608878405708,84.1257921453002
5.548939869052548,39.11923740249664,65.13591395170954
2.678039412530946,27.92223675944747,31.60189740732713
-0.11983345271850787,10.212594023421472,86.53979016815309
1.0782532329240502,11.023897122135336,88.88949881176774
1.876216821966764,14.424535924141253,27.237768676741084
1.7281314519329456,15.627194734562702,51.52083774828125
4.9562109772671326,33.0285736847979,58.37788946923236
0.9419212219984043,16.682976292508496,26.445707832824667
2.688530929814729,39.074248601495796,33.27759646217619
0.1599704344184114,29.08336171608815,57.63937737555611
1.8391702570879844,30.77552527760553,87.41626134954585
1.0364081191610923,16.534495578556225,21.94669831501306
2.3243401643915824,36.78118942285254,83.87101519098115
2.897736504743306,30.03443718459794,82.90257190345736
0.6002745844293191,35.93216873025592,80.00250446305895
2.40488913398317,38.694432916936805,46.428565006497095
1.6639210712989871,13.769229313287893,54.357647604560185
0.9489715126518714,12.89761690806837,48.25162475281108
-2.450675515094713,34.10223479768907,86.331033050018
5.071465661435319,35.98378177282511,56.494543384173426
4.297136989005372,27.51284262633957,25.64288260669301
1.5682418440136474,20.98001643251562,39.184189101782415
1.7094671375253117,29.578889082256712,52.3423249040328
0.629953209913821,19.16992217777372,86.74891526224562
0.6565096751420512,17.151570764604045,59.826576343561406
1.1140548679531117,24.644356285817963,68.7250836217604
2.5647064257413237,16.48461482819139,26.196389313367913
-0.848099304955048,24.511108249455187,81.41268321473235
2.4421297909080417,38.69819516390716,57.731275540965115
1.01256445240552,35.19352106852172,84.4859888778426
2.124766856218877,38.24892758500067,51.18336797733892
2.440279831402544,34.18986924542075,67.81587978614425
2.1428132241726976,20.642528078388303,52.95870156088769
6.4669255193476305,34.361357156546774,29.97905506600173
2.6751130358293955,37.68747230659642,39.043498456873905
5.941392475582523,38.411073635111634,24.708010610882624
4.646057140366993,30.49593552054991,50.81864400382461
1.7857876917543012,16.340999314453395,65.45390804229427
0.5190939925095017,11.191874600940725,37.05978930667545
0.26133208460425383,14.416006844804674,54.32716407446228
5.567131147146011,38.966407536818366,52.12813339667141
1.2395841483014314,23.862904725783082,57.339434363233835
3.8737209482994635,35.64958044496173,32.9209266918955
0.7961258748552427,23.951324606748734,57.37888618847974
3.868460839239037,29.82452750379518,45.494388975101984
-2.6199402614511236,10.72422331367001,40.02292942713337
-0.51635142026134,17.495948281581004,61.018740981653096
1.3208361462536211,23.088078401277677,30.36257624511102
3.1221644710951435,28.918931414624897,83.04610554252329
-0.4091010061647677,15.145635641595355,85.43969690928004
1.6788911782834663,32.9365439281147,66.24267828566975
1.7261537489660512,20.932141184087122,41.22082827226133
0.18894241294992442,34.52305807701653,63.82041090184897
2.222867708631586,12.939072711852019,62.10664265697034
2.1428407387199453,30.392697630471158,47.38756871405356
2.764295216312524,18.799849996195306,40.10730731613167
2.8117980533043374,33.86149522367854,31.79170666185631
2.355725179042086,22.065112811272318,35.21686880179554
0.33213665131492287,29.960488967906993,65.71209464839926
1.3302225929006248,38.0291580590942,82.01260317460537
2.2757072668490657,10.618798960412931,46.946923845481905
1.7654345024377969,10.333503470031209,28.532963915128228
4.827202546169439,33.1083775653014,20.896441115587457
2.6124864340475584,29.391791545242345,48.41339585436698
4.511691130468949,18.789391615132978,36.279686583048615
1.1294364617673132,24.831901083227873,42.57888969061884
1.0728143093790532,11.258069967966062,36.91689121540569
0.5346820015240235,15.773368160837222,66.49033424523333
-0.4552604967342895,22.734891235815024,64.69600105913547
1.4987631015615035,35.02133248664447,83.86131671575696
1.0343618354962725,24.390015485802543,68.98214403912715
3.3526609182289047,27.59087513577936,31.54589664163858
2.168124414621184,36.212613759813415,72.61161005156322
1.2846205722807365,19.26456740766536,32.688750378670754
-0.2898657225987784,31.02097963306168,59.1020620160632
4.589850509231861,35.8500177603476,25.395474663977502
1.1021423610275498,16.078471020885303,23.312753987735405
1.3059620624278039,20.694344954434975,52.496099483693726
3.4493244192362535,39.39430521668065,27.34884930097524
1.6551864468249335,39.49655694388633,41.46666234174569
2.024724177919378,16.696897908818137,43.71833648193493
0.5568680991957002,11.993375166778844,73.85988433329942
3.3033171132986334,18.127648339301587,43.28760736257876
0.7925688225860604,21.931958719110618,54.60101294452823
0.6785010515202642,23.23016802793491,74.08101510003502
3.650212039221493,28.56418921991271,34.34288147949174
3.4132007945851477,36.98508280394639,76.34281745665774
-2.5453472306285647,19.910440357214874,78.22563578733764
-1.114089718245824,35.499536064976255,89.21927566184289
2.808698664232097,12.804367627798808,51.083337520501416
-1.699245516678705,11.256240969196442,45.94545300623054
2.4311710828310487,25.121355493703838,69.14036894026478
3.97197480387216,11.789866699918147,24.070578208954814
4.243441560954684,21.774694037026904,22.782605807089872
2.01303079294617,36.903343506077036,43.44936044259948
-1.1665664360003989,17.2444910862242,71.06605617236221
3.6239613428453965,31.179273253747095,28.151811057467256
3.3099310371570856,19.070961771702006,64.4882793748705
3.806566526199938,11.347601657264068,38.86536857097498
1.8376103364460996,26.70071744230928,65.61722708798501
0.5135629996695048,35.04560471610255,51.98832867225277
3.0688385482022964,22.284053450278584,28.060617270629074
2.674767307977345,28.51881479374261,37.3097970334081
3.9651915750989217,37.000707929731774,35.379962772515285
1.3083916100912818,33.69083538210963,31.520921489627906
1.3081738408293462,15.81629198178458,52.78418138833439
-1.3961458166072558,32.00151878095018,86.8265877521897
-2.592603563936992,25.05679075480456,66.0662160203691
1.6484972074622561,32.379004236582546,78.52014220486757
2.927706343796146,24.835466515666546,88.67561323220316
-0.7617573795015742,13.838744923249084,57.843586423549745
2.1673098008620135,27.097283400677174,36.664905298046264
1.572687980330588,24.764019771920196,84.94677049305106
2.8512738483022355,25.537652009243253,68.92887923502306
1.4386966909238812,36.367073609376106,87.12588823829117
1.3432755564860714,36.84511140118754,65.57223731588667
2.6367794082017113,23.60611320297155,74.260150702049
-1.5954178576958822,23.671961238402652,82.3445336345215
0.1064424148024955,25.45560876617848,73.14745180640571
2.4719278659069137,25.58767835002771,59.38520404089055
0.8464081273081168,38.51161432537338,53.03446525830307
1.6488854794808416,29.482014021324805,77.63641344389917
1.8383503281047415,18.32370984663832,74.03900689744819
4.826911518404939,25.946103908619698,45.65015767517115
1.55240638154425,28.816707487239487,54.88323771395076
1.036628893847631,29.193151630418935,64.44935291199846
4.728906981454612,27.55762678714548,21.98591533365032
0.7400123811821397,15.332084638646121,37.329808995215245
0.7619280558244389,11.007795672385225,37.51500765499492
0.40537490148891675,20.13529157100563,81.82620916369186
2.6808101704666365,22.82566463680761,43.204142744740395
-2.583262282643056,11.854127187282598,58.160037145853956
-0.2152618191030231,34.44902014059538,78.21105269029596
-0.6262159368302997,20.322323125308213,38.178566878033514
1.8060876532175527,37.40898238535514,28.66299542268049
-2.5340945821202747,14.632303235267955,86.38518645559131
-0.6289814317940323,11.708048708119403,69.3278055223914
2.639053399908192,24.469483131589655,32.39376359760989
-3.5292406157007457,15.6738801047712,77.37980878088618
0.657492919480158,38.121978267335834,75.09886293349096
-3.1777893087803673,10.309101953612169,78.627876823284
1.9707688576313789,22.37859025177105,39.33488036579605
2.2258249979182954,37.80243314035505,51.40057713722797
2.6131988585691444,21.532546201893048,68.55716202596795
0.7027911193839544,12.793278418013823,47.34673019605835
1.7532887133689423,19.086848285853613,24.898052055138606
2.62302266463964,24.940311815033006,29.55148277968052
-0.49990332840390117,15.554550620299992,61.79794535682012
4.098759622816307,23.996851154297858,46.26177397190352
3.9873286280579845,35.09029587357513,20.37660922667954
2.6179340972868976,36.178539105898395,73.67981688832685
1.8738171012583866,11.477822041321964,49.16926199566127
0.39305416876427757,14.827100741577205,41.96384998121527
-2.3769025224286806,18.258704073004125,69.94634253357697
1.4706547221272759,27.845975526628052,51.85761732904824
1.6070253602240667,20.829842763774014,68.6381776574531
1.9426993184987955,35.32122740338227,20.92386576668558
4.496256963145727,31.50015604848813,20.65940798593771
1.6013097995564303,13.013680693405245,59.19313512872647
2.5233507560020527,28.736725075362735,88.75484239599554
2.4025192797671036,13.390378760409352,39.06500665428324
0.8140328684330358,17.651070089093803,67.80254900166727
2.209830409871371,15.336119006026841,32.058028003187765
-0.3831047026748615,15.19185847602115,41.808404223258364
2.156097712124522,28.491865743305777,25.46524233326456
-1.990293534629328,26.908147676624846,81.65552119697912
1.5494705407061489,15.280844583631806,41.730618108721416
4.824967431029545,39.70518416255295,36.132651318209305
0.8849580050489753,22.655101971048815,71.14229249079304
2.0186842554607876,12.9120798446481,33.96081089273449
2.6602422714644165,13.617070508653454,36.81927523488682
1.3983525146930014,27.516811411797843,27.25313775625002
1.6614246654963205,39.37208210150418,87.40103364364138
3.218877027848473,27.158533048575933,37.33464246651752
0.6589337610053472,38.471244298499116,89.69643119616678
-0.472747779855053,23.323985522740806,32.330460867793526
1.698942223014825,23.075233109560358,21.445629498471902
-0.3973066404318356,25.000220779476468,82.69855294109983
2.2866118353708593,30.922763744666657,60.60120762880809
1.9230989168466575,21.028478993539977,44.59869999888901
5.679948344297162,35.91658098036871,55.93377637199359
2.5908068657463996,10.878441543044387,38.25088684352
1.063106916208512,23.19292585085327,64.4331195197137
1.5571053724282489,25.329755499397535,63.152799083979644
5.446439414069713,28.210967147892884,25.61346023277825
1.6044305415035216,18.2821573709759,83.74816704207538
2.1717428161545893,22.82439912957506,52.23677395575759
5.370543039902037,24.5361325064217,33.660789245755666
1.637892432871238,30.6072993604964,41.516870160521094
1.2455795118317419,33.206325542074424,80.63552283863245
7.621694375131509,32.134819820313616,46.82296203874708
2.123308861179347,20.247491568687558,59.337281983693984
1.469989038125209,39.9835156897589,86.33828144180659
2.4208934893621525,35.45995935361538,65.62015063073764
0.6845271413791977,17.800701194349067,67.30017207479213
4.220234868628574,15.853174170184825,37.399818601345274
1.8093282032414675,19.420637517501714,66.78066295195893
1.860645443971491,23.570345589989344,47.56619209347509
-1.1502961850632694,35.52398134958841,83.77297392197717
2.7916609999235336,33.35086791383603,29.0677193537404
3.6440952771629997,35.53738370517628,39.994824476453964
2.3904611602300365,18.158713447309854,24.62005100495483
4.091013658175108,27.803836673555086,46.66326944190007
1.9834133010625394,18.497471868321234,30.386086630948768
0.6270701958542519,13.270694821584794,79.16006281236876
-1.3931698540803392,30.52593230424042,84.7530241392428
-0.7007222721639551,14.289926535863163,66.8597951363301
4.683441575710951,30.030932851194144,27.233421999008748
5.849113936947222,29.438929147162273,43.91416171356942
0.8420010291301646,34.30745333272051,87.51443246435574
3.1847982458181985,14.186638136906932,29.54108567716502
4.406946941191281,33.50440445526432,58.95425678359575
5.192378907187278,39.97829577838711,44.70506331968938
2.1784682459635802,35.531273457577065,89.94138285070034
2.725634691294499,32.55436228982998,39.97723452492684
6.098512665463525,29.86496064084123,23.344058569841035
-1.1693457286261082,22.65344454056288,69.15279703772671
1.1475069871803483,31.915005036748067,42.87175311708769
4.672093042980801,31.725341054213597,66.0307003768236
4.070642742876965,28.94494848061865,27.32563907701602
0.7011439713838952,33.888351348934854,56.61442406511758
-0.11743061092093798,23.462916652805042,46.26620838818534
-1.7286060669027266,13.63758136397172,57.573699378504145
3.7415844701430383,26.77203182827712,79.74306785587956
-0.7313524095340644,17.95130586134028,88.09231015728928
-0.2586212657343423,21.532992922874506,72.71925043826022
1.8114142832640647,10.52244711823678,73.68008206542785
1.6740099546127003,21.4837176375365,57.02552628175747
3.5943638242915354,34.264033184063635,26.817996070079335
2.8847684992026448,26.281671008147644,66.69416824252095
2.4087344616837925,10.29401580801913,30.344591024773045
3.4504042303928864,24.09531460719542,37.19627396051113
-0.007510469203260872,18.743549429362222,69.5307759149134
-0.20983642576139006,24.326519661915135,65.98948158826678
0.5982338048215734,22.140781643436313,42.00281591128467
2.248146833727828,37.95937658672145,74.04309651814998
-1.1527830152396106,11.235318968890475,85.75210491095785
2.8665679307536505,30.507640338457968,58.168173480108
1.5439468495763111,35.530797889052245,67.4380661311963
5.846947303060279,38.77715753951426,39.024570912918776
-2.853230782428593,15.329086796328877,87.95649312498858
3.263020459138219,25.939144058985818,39.15934382500522
-2.3393846346550826,11.307687319516358,82.11863169741727
-0.11474721532201637,24.975505733652653,84.95083782591034
-1.5234301976230002,13.763742686229458,70.37400162227553
1.121677366343031,35.1369002409614,76.81111994045224
-0.8663246565230905,13.416100078160945,52.049976545311225
-1.1797980551411142,25.39865081159486,84.36827526150378
2.40967281024096,25.63288206978261,71.98523715273981
1.6872016340417133,39.14951493794816,42.872079407404726
4.817570785727939,29.649420821166643,22.44616173588083
2.2485254236247627,18.635208792304056,57.854825844981676
0.8757431286315904,17.223979298144155,78.84552273187877
-0.667538228812393,13.847446169351947,80.2467683210611
-0.2914977664766991,32.69544172147178,78.45831078384764
1.0028298084523195,30.722699685470158,35.0322539794783
0.567999493857926,28.296313819243178,49.830393571992836
-1.786600196672697,11.225213288499651,62.96780986270307
2.364540209431606,32.88486599182883,66.72895444476234
0.6313220343397337,29.256627314454377,43.42083951383299
2.1573257710250697,38.91666604331465,68.48496266253227
1.7537216735705203,27.61606389630436,61.3627905227329
0.47354457558185575,19.118557199851246,59.67429022943061
0.41816888881325565,21.445616565679607,66.4117376614694
2.3302879553024107,15.275221161346975,62.23575502063225
4.334248950817785,31.687425466041553,31.681224426106333
2.1172723548037338,31.23164980065176,81.2091429155696
1.2025382181594557,16.019500464330285,36.839882743076174
1.0465470918924376,14.754679695468358,72.11421468626762
2.068970327475604,12.310147996065837,32.35196710709184
2.7378098233112405,37.35927231045276,66.2676489002859
-1.0227307747551775,16.99209501084553,82.69786311594095
3.35369798414416,20.32490580255412,20.679736075943683
2.5751038080058435,18.41513525132472,88.57743665782026
4.042357990624798,22.40873807832373,22.07731066619333
6.666027321031022,31.4214639814745,20.795733462625797
-1.2200922489397983,36.117869011788535,80.02920688361088
0.17578360450344677,15.477962485856205,69.60928021728485
4.920358252527006,30.592370312234955,27.406746054986357
0.3567537168411661,20.576864267274555,85.61904346171576
3.3623487648582255,39.41581504891879,67.03525688139905
1.924985275376979,18.967574778522305,27.77304804766647
0.8265903382384299,10.215788680235798,80.23875171471197
-0.5374053568344652,25.469199220595357,53.66333965818602
1.2543350289113269,14.521932528278132,39.46935830468193
-0.5678621958201889,11.334832804551972,77.75287351628745
0.6510308019218483,30.948076958431255,71.69125175836139
2.0580303119912813,31.967778475253695,63.6130661500844
-2.7098225251609116,23.820970393495074,82.89592064929343
-0.9284149775211967,30.306565502697318,80.28958670477184
4.726306397738522,26.147183447414015,35.87541609114234
1.1791188756284876,28.89403323165795,81.50803080669874
1.9127717496801682,27.901119195638834,46.182788770159405
3.9558942947999567,29.97468292166777,50.22420350608775
1.276505626164986,15.988919460195138,88.06326709899983
2.8611526842128336,18.061198601101005,73.19120299820739
-0.6357492514906187,23.19889448523076,42.50401680537678
3.1449476332700232,23.38384028257559,65.35481227665761
0.6941514126484605,33.23235134760713,57.75270353855782
3.146552154643116,21.02180977688596,28.162226593190667
0.29737485260141916,14.87515468177547,82.14266365929885
2.2911299311930424,17.543979114732277,77.53170385437926
0.6261465358290174,16.44200507152685,74.43972498208558
2.6564268372224826,31.94980057768066,59.14073713039089
1.3813952366016338,24.11018843877946,35.45862081969927
-1.4992275161111153,31.258920939129503,81.8727220523716
0.7174465960428789,22.48659042272881,44.70759505332864
6.708694275730199,36.692068075117156,21.408268256860133
1.5635689056195285,39.50560923168204,88.72419244223097
3.4873526100885623,30.09527526107835,80.28099723953423
1.33591502993336,35.91437671708657,63.58762488065449
4.65843767520666,25.237998015161878,20.86849975992462
4.258502287847816,38.03862521061724,35.94012400223629
4.855471557162677,34.94759457018484,51.64349215830772
2.442062173712886,39.753357152981174,63.965944627249435
1.1994878791999735,28.692812059833418,69.57081617198571
3.4043430332849,33.376202208046855,75.17908884610641
-1.4506491603745442,26.286044199346403,58.89626479809109
0.26601560936509333,17.773603128142685,65.93283994959666
-2.2666968559877443,20.64265513389273,76.78698887507547
2.118379887990993,36.82016244193949,70.38889172315632
-1.804596214026355,11.678438397958617,86.83686325446945
1.6165530557302503,27.744396582232245,81.22521302786619
3.224017357865468,21.174520975123258,31.85528944567967
-0.5842921388849625,21.600776140166673,86.31933887019564
2.496501084847692,36.537136192413016,34.29231947952284
1.2095387490631577,35.6146712363868,89.38846499910056
3.2994399816941513,27.96527126717406,69.09306794000045
-0.848020908735476,18.187565422130017,63.92720869189239
0.036358759422771225,24.263690384860723,42.70259433852995
-0.005767136860246325,22.24880181367648,29.31752674414786
0.3172841471291332,20.60854087607486,28.83211115145592
-0.7355390188238528,13.083567356718893,80.66026348131334
0.007685801727166375,26.29341660145961,50.27092923397464
0.3835791038673346,19.054938936234507,59.18962998041832
1.4134513973129679,29.824238287825853,85.22852753461571
-1.1289732399221482,19.576118074765922,37.874829336696436
2.0999431771715376,22.93490479404405,73.4756239799006
2.6516270328681886,11.570811225832227,52.93253332867555
7.029852361129165,39.776142097164325,34.89282613833962
2.7485143499656766,25.228311498255273,79.70801764062853
3.31194445335316,10.727127824925184,67.59644214148253
3.636546830913435,26.236919762834322,26.64451778038231
3.9239174266543526,36.11061997916949,57.92300367022875
0.9597164325128621,33.176564027986075,79.62346965352819
4.862631778412546,31.027200523883625,24.68543657550793
1.1676515674311034,14.183939637971047,49.1392358057882
-1.3395323718940293,29.732112369624172,76.36501293617363
-0.9617783231690573,32.988951340367805,80.0850096077146
3.716973654661326,27.1725719189649,74.27539434342316
3.840978712947695,36.782470135610545,41.39967025185892
3.187206306552996,18.309693453546565,55.485069244033284
-0.7182046302027063,17.264340992177516,71.88945836654862
2.735959453117056,36.087092348279384,30.681142706181905
1.6649759162538595,28.761947289743574,61.649843428019125
0.6608066864522073,10.04341661562998,70.42616076462804
